line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
589,scan,587,1,20097331008090,,20097331164070,20097333326024,59.304,-1.1351,0.5555,-1.6076,3,0.2851,285,220,0,220,1,1,579,20096929667628,20097320528920,390861,0,1,63183,407396,1,,,,587,100,0,1,1,0,49,0,0
590,scan,588,1,20097380631737,,20097380749631,20097382550488,59.354,-1.1354,0.5487,-1.6076,3,0.2780,277,220,0,220,1,1,579,,,,1,1,63183,408021,1,,,,588,100,0,1,1,0,49,0,0
591,scan,589,1,20097431044693,,20097431213362,20097433432376,59.404,-1.1355,0.5453,-1.6076,3,0.2946,294,220,0,220,1,1,580,20096979723383,20097397453751,417730,0,1,63183,408848,1,,,,589,103,0,1,1,0,49,0,0
592,scan,590,1,20097480883099,,20097481026063,20097482517212,59.454,-1.1357,0.5384,-1.6076,3,0.2917,291,220,0,220,1,1,580,,,,1,1,63183,408848,1,,,,590,100,0,1,1,0,49,0,0
593,scan,591,1,20097530581879,,20097530717532,20097532454935,59.504,-1.1359,0.5349,-1.6076,3,0.3051,305,220,0,220,1,1,583,20097130245708,20097527513331,397267,0,1,63183,408508,1,,,,591,115,0,1,1,0,49,0,0
594,scan,592,1,20097580971029,,20097581095173,20097582534030,59.554,-1.1361,0.5273,-1.6076,3,0.3087,308,220,0,220,1,1,583,,,,1,1,63183,408538,1,,,,592,118,0,1,1,0,49,0,0
595,scan,593,1,20097630674180,,20097630799349,20097632488937,59.604,-1.1363,0.5234,-1.6076,3,0.3238,323,220,0,220,1,1,583,,,,1,1,63183,408806,1,,,,593,135,0,1,1,0,49,0,0
596,scan,594,1,20097680561155,,20097680688231,20097682501097,59.654,-1.1366,0.5147,-1.6076,3,0.3218,321,220,0,220,1,1,585,20097230308485,20097637447914,407139,0,1,63183,408742,1,,,,594,133,0,1,1,0,49,0,0
597,scan,595,1,20097730727667,,20097730877652,20097732428753,59.704,-1.1368,0.5101,-1.6076,3,1.0692,1069,220,0,220,1,1,586,20097280702863,20097680734155,400031,0,1,63183,406978,1,,,,595,220,0,1,0,0,49,0,0
598,scan,596,1,20097780935518,,20097781065752,20097782450408,59.754,-1.1372,0.4997,-1.6076,3,1.0839,1083,220,0,220,1,1,587,20097331065238,20097739632070,408566,0,1,63183,406969,1,,,,596,220,0,1,0,0,49,0,0
599,scan,597,1,20097831354838,,20097831501370,20097833513334,59.804,-1.1374,0.4927,-1.6076,3,1.0607,1060,220,0,220,1,1,588,20097380677353,20097794979095,414301,0,1,63183,406719,1,,,,597,220,0,1,0,0,49,0,0
600,scan,598,1,20097881376861,,20097881498297,20097883521387,59.854,-1.1380,0.4778,-1.6076,3,1.0472,1047,220,0,220,1,1,588,,,,1,1,63183,406719,1,,,,598,220,0,1,0,0,49,0,0
601,scan,599,1,20097931283411,,20097931406621,20097933413159,59.904,-1.1382,0.4703,-1.6076,3,1.0560,1055,220,0,220,1,1,591,20097530629860,20097928041860,397412,0,1,63183,406425,1,,,,599,220,0,1,0,0,49,0,0
602,scan,600,1,20097981224967,,20097981344935,20097983393771,59.954,-1.1385,0.4628,-1.6076,3,1.0613,1061,220,0,220,1,1,592,20097581014418,20097978920772,397906,0,1,63183,405907,1,,,,600,220,0,1,0,0,49,0,0
603,scan,601,1,20098031395447,,20098031522498,20098033571234,60.004,-1.1391,0.4479,-1.6076,3,1.0628,1062,220,0,220,1,1,592,,,,1,1,63183,405818,1,,,,601,220,0,1,0,0,49,0,0
604,scan,602,1,20098081860910,,20098081985786,20098083490782,60.054,-1.1393,0.4404,-1.6076,3,1.0822,1082,220,0,220,1,1,593,20097630717864,20098052331223,421613,0,1,63183,406592,1,,,,602,220,0,1,0,0,49,0,0
605,scan,603,1,20098131567200,,20098131692390,20098133455566,60.104,-1.1399,0.4254,-1.6076,3,1.0656,1065,220,0,220,1,1,593,,,,1,1,63183,406592,1,,,,603,220,0,1,0,0,49,0,0
606,scan,604,1,20098181480789,,20098181613793,20098183495977,60.154,-1.1402,0.4180,-1.6076,3,1.0567,1056,220,0,220,1,1,596,20097780976215,20098181236228,400260,0,1,63183,406736,1,,,,604,220,0,1,0,0,49,0,0
607,scan,605,1,20098231288431,,20098231427734,20098233492119,60.204,-1.1407,0.4030,-1.6076,3,1.0597,1059,220,0,220,0,1,597,20097831413027,20098230331847,398918,0,1,63183,406436,1,,,,605,220,0,1,0,0,49,0,0
608,scan,606,1,20098281627342,,20098281802282,20098283429919,60.254,-1.1410,0.3955,-1.6076,3,1.0642,1064,220,0,220,0,1,597,,,,1,1,63183,405120,1,,,,606,220,0,1,0,0,49,0,0
609,scan,607,1,20098331877228,,20098332054879,20098333424616,60.304,-1.1415,0.3806,-1.6076,3,1.0643,1064,220,0,220,1,1,598,20097881414337,20098292315920,410901,0,1,63183,405663,1,,,,607,220,0,1,0,0,49,0,0
610,scan,608,1,20098381909949,,20098382068845,20098384651427,60.354,-1.1418,0.3731,-1.6076,3,1.0641,1064,220,0,220,1,1,599,20097931328903,20098333645420,402316,0,1,63183,406074,1,,,,608,220,0,1,0,0,49,0,0
611,scan,609,1,20098431758610,,20098431887738,20098433559309,60.404,-1.1424,0.3582,-1.6076,3,1.0549,1054,220,0,220,1,1,601,20098031439464,20098424596681,393157,0,1,63183,406258,1,,,,609,220,0,1,0,0,49,0,0
612,scan,610,1,20098481981224,,20098482168164,20098484497235,60.454,-1.1426,0.3507,-1.6076,3,1.0553,1055,220,0,220,1,1,601,,,,1,1,63183,406542,1,,,,610,220,0,1,0,0,49,0,0
613,scan,611,1,20098531806989,,20098531926771,20098534378434,60.504,-1.1432,0.3357,-1.6076,3,1.0669,1066,220,0,220,1,1,601,,,,1,1,63183,406542,1,,,,611,220,0,1,0,0,49,0,0
614,scan,612,1,20098582050611,,20098582177576,20098584382601,60.554,-1.1435,0.3283,-1.6076,3,1.0533,1053,220,0,220,1,1,601,,,,1,1,63183,406305,1,,,,612,220,0,1,0,0,49,0,0
615,scan,613,1,20098632272621,,20098632477456,20098634561998,60.604,-1.1440,0.3133,-1.6076,3,1.0394,1039,220,0,220,1,1,601,,,,1,1,63183,406305,1,,,,613,220,0,1,0,0,49,0,0
616,scan,614,1,20098682245108,,20098682394544,20098684404668,60.654,-1.1443,0.3058,-1.6076,3,1.0700,1070,220,0,220,1,1,601,,,,1,1,63183,406564,1,,,,614,220,0,1,0,0,49,0,0
617,scan,615,1,20098733739843,,20098733907357,20098735528360,60.704,-1.1449,0.2909,-1.6076,3,1.0636,1063,220,0,220,1,1,606,20098281687557,20098712350299,430662,0,1,63183,407612,1,,,,615,220,0,1,0,0,49,0,0
618,scan,616,1,20098782701877,,20098782834270,20098784593646,60.754,-1.1451,0.2834,-1.6076,3,1.0588,1058,220,0,220,1,1,606,,,,1,1,63183,407094,1,,,,616,220,0,1,0,0,49,0,0
619,scan,617,1,20098832768168,,20098832917246,20098834722044,60.804,-1.1454,0.2759,-1.6076,3,1.0569,1056,220,0,220,1,1,606,,,,1,1,63183,406632,1,,,,617,220,0,1,0,0,49,0,0
620,scan,618,1,20098883241396,,20098883377735,20098885643649,60.854,-1.1460,0.2610,-1.6076,3,1.0468,1046,220,0,220,1,1,606,,,,1,1,63183,406857,1,,,,618,220,0,1,0,0,49,0,0
621,scan,619,1,20098932864684,,20098933008492,20098934661400,60.904,-1.1462,0.2535,-1.6076,3,1.0537,1053,220,0,220,1,1,611,20098531846161,20098928087556,396241,0,1,63183,405632,1,,,,619,220,0,1,0,0,49,0,0
622,scan,620,1,20098982855082,,20098983016310,20098984590131,60.954,-1.1468,0.2386,-1.6076,3,1.0718,1071,220,0,220,1,1,611,,,,1,1,63183,405320,1,,,,620,220,0,1,0,0,49,0,0
623,scan,621,1,20099032763163,,20099032895055,20099034531898,61.004,-1.1471,0.2311,-1.6076,3,1.0538,1053,220,0,220,1,1,611,,,,1,1,63183,405320,1,,,,621,220,0,1,0,0,49,0,0
624,scan,622,1,20099082790072,,20099082925599,20099084578943,61.054,-1.1476,0.2161,-1.6076,3,1.0673,1067,220,0,220,1,1,613,20098632339887,20099041163869,408823,0,1,63183,405501,1,,,,622,220,0,1,0,0,49,0,0
625,scan,623,1,20099132844698,,20099132986980,20099134554768,61.104,-1.1479,0.2087,-1.6076,3,1.0513,1051,220,0,220,1,1,614,20098682302108,20099088905207,406603,0,1,63183,405556,1,,,,623,220,0,1,0,0,49,0,0
626,scan,624,1,20099182591673,,20099182715363,20099184515314,61.154,-1.1484,0.1937,-1.6076,3,1.0708,1070,220,0,220,1,1,616,20098782748416,20099175416974,392668,0,1,63183,404669,1,,,,624,220,0,1,0,0,49,0,0
627,scan,625,1,20099232699897,,20099232827156,20099234564964,61.204,-1.1487,0.1862,-1.6076,3,1.0684,1068,220,0,220,1,1,616,,,,1,1,63183,404669,1,,,,625,220,0,1,0,0,49,0,0
628,scan,626,1,20099282883698,,20099283014741,20099284555829,61.254,-1.1493,0.1713,-1.6076,3,1.0612,1061,220,0,220,0,1,617,20098832827586,20099250762568,417934,0,1,63183,405300,1,,,,626,220,0,1,0,0,49,0,0
629,scan,627,1,20099332947593,,20099333084707,20099335392047,61.304,-1.1495,0.1638,-1.6076,3,1.0514,1051,220,0,220,1,1,618,20098883290091,20099311877572,428587,0,1,63183,407097,1,,,,627,220,0,1,0,0,49,0,0
630,scan,628,1,20099382851741,,20099382977083,20099384583678,61.354,-1.1501,0.1489,-1.6076,3,1.0521,1052,220,0,220,1,1,619,20098932920375,20099341094973,408174,0,1,63183,407146,1,,,,628,220,0,1,0,0,49,0,0
631,scan,629,1,20099433157448,,20099433297687,20099435410055,61.404,-1.1504,0.1414,-1.6076,3,1.0563,1056,220,0,220,1,1,620,20098982908094,20099393328062,410419,0,1,63183,406814,1,,,,629,220,0,1,0,0,49,0,0
632,scan,630,1,20099483234919,,20099483363873,20099485507662,61.454,-1.1509,0.1264,-1.6076,3,1.0418,1041,220,0,220,1,1,621,20099032809914,20099452803411,419993,0,1,63183,407387,1,,,,630,220,0,1,0,0,49,0,0
633,scan,631,1,20099533226432,,20099533354151,20099535434007,61.504,-1.1512,0.1190,-1.6076,3,1.0224,1022,220,0,220,1,1,621,,,,1,1,63183,407847,1,,,,631,220,0,1,0,0,49,0,0
634,scan,632,1,20099583492959,,20099583630553,20099585563294,61.554,-1.1517,0.1040,-1.6076,3,1.0244,1024,220,0,220,1,1,621,,,,1,1,63183,407847,1,,,,632,220,0,1,0,0,49,0,0
635,scan,633,1,20099633299981,,20099633443393,20099635526515,61.604,-1.1520,0.0965,-1.6076,3,1.0014,1001,220,0,220,0,1,624,20099182636533,20099589971676,407335,0,1,63183,407824,1,,,,633,220,0,1,0,0,49,0,0
636,scan,634,1,20099683429631,,20099683566508,20099685627136,61.654,-1.1523,0.0891,-1.6076,3,1.0074,1007,220,0,220,1,1,626,20099282930904,20099680565322,397634,0,1,63183,407411,1,,,,634,220,0,1,0,0,49,0,0
637,scan,635,1,20099733412388,,20099733533805,20099735526668,61.704,-1.1528,0.0741,-1.6076,3,0.9981,998,220,0,220,1,1,626,,,,1,1,63183,407746,1,,,,635,220,0,1,0,0,49,0,0
638,scan,636,1,20099783922031,,20099784090520,20099785486135,61.754,-1.1531,0.0666,-1.6076,3,0.9941,994,220,0,220,1,1,628,20099382891999,20099781473473,398581,0,1,63183,407293,1,,,,636,220,0,1,0,0,49,0,0
639,scan,637,1,20099833722513,,20099833845969,20099835479554,61.804,-1.1537,0.0517,-1.6076,3,0.9738,973,220,0,220,1,1,628,,,,1,1,63183,406959,1,,,,637,220,0,1,0,0,49,0,0
640,scan,638,1,20099883646308,,20099883855310,20099885566784,61.854,-1.1539,0.0442,-1.6076,3,0.9760,975,220,0,220,1,1,629,20099433206064,20099856051615,422845,0,1,63183,407681,1,,,,638,220,0,1,0,0,49,0,0
641,scan,639,1,20099933475043,,20099933608520,20099935458483,61.904,-1.1545,0.0293,-1.6076,3,0.9750,975,220,0,220,1,1,630,20099483275352,20099892696263,409420,0,1,63183,408227,1,,,,639,220,0,1,0,0,49,0,0
642,scan,640,1,20099983693489,,20099983825531,20099985498990,61.954,-1.1548,0.0218,-1.6076,3,0.9579,957,220,0,220,1,1,632,20099583545904,20099982215542,398669,0,1,63183,408262,1,,,,640,220,0,1,0,0,49,0,0
643,scan,641,1,20100033599746,,20100033787098,20100036062013,62.004,-1.1553,0.0068,-1.6076,3,0.9502,950,220,0,220,1,1,632,,,,1,1,63183,408262,1,,,,641,220,0,1,0,0,49,0,0
644,scan,642,1,20100083895975,,20100084053575,20100085640351,62.054,-1.1556,-0.0006,-1.6076,3,0.9453,945,220,0,220,1,1,633,20099633361047,20100046292776,412931,0,1,63183,407867,1,,,,642,220,0,1,0,0,49,0,0
645,scan,643,1,20100133773929,,20100133904862,20100135501151,62.104,-1.1561,-0.0156,-1.6076,3,0.9327,932,220,0,220,1,1,635,20099733454064,20100133093702,399639,0,1,63183,407509,1,,,,643,220,0,1,0,0,49,0,0
646,scan,644,1,20100183653386,,20100183813239,20100185520927,62.154,-1.1564,-0.0231,-1.6076,3,0.9234,923,220,0,220,1,1,635,,,,1,1,63183,407839,1,,,,644,220,0,1,0,0,49,0,0
647,scan,645,1,20100233906546,,20100234034982,20100235628878,62.204,-1.1570,-0.0380,-1.6076,3,0.9322,932,220,0,220,2,1,637,20099833767392,20100233656671,399889,0,1,63183,407883,1,,,,645,220,0,1,0,0,49,0,0
648,scan,646,1,20100284194120,,20100284322793,20100286407950,62.254,-1.1573,-0.0455,-1.6076,3,0.9216,921,220,0,220,2,1,637,,,,1,1,63183,407883,1,,,,646,220,0,1,0,0,49,0,0
649,scan,647,1,20100333729282,,20100333857378,20100335560807,62.304,-1.1578,-0.0604,-1.6076,3,0.9030,902,220,0,220,1,1,638,20099883705664,20100298143398,414437,0,1,63183,408044,1,,,,647,220,0,1,0,0,49,0,0
650,scan,648,1,20100383846713,,20100383971074,20100385537427,62.354,-1.1581,-0.0679,-1.6076,3,0.8960,895,220,0,220,0,1,639,20099933519721,20100339229218,405709,0,1,63183,408198,1,,,,648,220,0,1,0,0,49,0,0
651,scan,649,1,20100434161970,,20100434322449,20100437400447,62.404,-1.1586,-0.0829,-1.6076,3,0.9085,908,220,0,220,1,1,641,20100033649229,20100428578398,394929,0,1,63183,408278,1,,,,649,220,0,1,0,0,49,0,0
652,scan,650,1,20100484052530,,20100484182137,20100486383490,62.454,-1.1589,-0.0903,-1.6076,3,0.8864,886,220,0,220,1,1,641,,,,1,1,63183,408278,1,,,,650,220,0,1,0,0,49,0,0
653,scan,651,1,20100534076001,,20100534203719,20100536513007,62.504,-1.1592,-0.0978,-1.6076,3,0.8792,879,220,0,220,2,1,642,20100083938767,20100492355836,408417,0,1,63183,408284,1,,,,651,220,0,1,0,0,49,0,0
654,scan,652,1,20100584194798,,20100584311822,20100586404731,62.554,-1.1597,-0.1128,-1.6076,3,0.8852,885,220,0,220,2,1,642,,,,1,1,63183,408284,1,,,,652,220,0,1,0,0,49,0,0
655,scan,653,1,20100634060788,,20100634178319,20100636374258,62.604,-1.1600,-0.1202,-1.6076,3,0.8667,866,220,0,220,1,1,645,20100233950129,20100633722173,399772,0,1,63183,407930,1,,,,653,220,0,1,0,0,49,0,0
656,scan,654,1,20100684463978,,20100684582327,20100686466018,62.654,-1.1606,-0.1352,-1.6076,3,0.8779,877,220,0,220,1,1,645,,,,1,1,63183,407930,1,,,,654,220,0,1,0,0,49,0,0
657,scan,655,1,20100734584376,,20100734738319,20100736510125,62.704,-1.1608,-0.1427,-1.6076,3,0.8565,856,220,0,220,1,1,646,20100284240078,20100689264017,405023,0,1,63183,406861,1,,,,655,220,0,1,0,0,49,0,0
658,scan,656,1,20100784755262,,20100784882796,20100786454642,62.754,-1.1614,-0.1576,-1.6076,3,0.8695,869,220,0,220,1,1,646,,,,1,1,63183,406861,1,,,,656,220,0,1,0,0,49,0,0
659,scan,657,1,20100834750439,,20100834900626,20100836537717,62.804,-1.1617,-0.1651,-1.6076,3,0.8692,869,220,0,220,2,1,647,20100333772206,20100790027700,456255,0,1,63183,408837,1,,,,657,220,0,1,0,0,49,0,0
660,scan,658,1,20100884648794,,20100884788745,20100886433550,62.854,-1.1622,-0.1800,-1.6076,3,0.8600,860,220,0,220,2,1,647,,,,1,1,63183,408837,1,,,,658,220,0,1,0,0,49,0,0
661,scan,659,1,20100935020125,,20100935175600,20100937362305,62.904,-1.1625,-0.1875,-1.6076,3,0.8676,867,220,0,220,1,1,650,20100484098748,20100917942713,433843,0,1,63183,410341,1,,,,659,220,0,1,0,0,49,0,0
662,scan,660,1,20100984702790,,20100984835470,20100986480091,62.954,-1.1630,-0.2025,-1.6076,3,0.8830,882,220,0,220,1,1,651,20100534122043,20100948142474,414020,0,1,63183,410483,1,,,,660,220,0,1,0,0,49,0,0
663,scan,661,1,20101034658342,,20101034820896,20101036558229,63.004,-1.1633,-0.2099,-1.6076,3,0.8658,865,220,0,220,2,1,652,20100584236146,20100997482590,413246,0,1,63183,410585,1,,,,661,220,0,1,0,0,49,0,0
664,scan,662,1,20101084748781,,20101084859955,20101086531736,63.054,-1.1639,-0.2249,-1.6076,3,0.8717,871,220,0,220,2,1,654,20100684504338,20101082102445,397598,0,1,63183,410169,1,,,,662,220,0,1,0,0,49,0,0
665,scan,663,1,20101134622655,,20101134768446,20101136582187,63.104,-1.1641,-0.2324,-1.6076,3,0.8840,883,220,0,220,2,1,654,,,,1,1,63183,410306,1,,,,663,220,0,1,0,0,49,0,0
666,scan,664,1,20101184562792,,20101184682765,20101186490190,63.154,-1.1647,-0.2473,-1.6076,3,0.8753,875,220,0,220,2,1,655,20100734638536,20101153543204,418904,0,1,63183,411316,1,,,,664,220,0,1,0,0,49,0,0
667,scan,665,1,20101234640609,,20101234761949,20101236514685,63.204,-1.1650,-0.2548,-1.6076,3,0.9359,935,220,0,220,2,1,655,,,,1,1,63183,411316,1,,,,665,220,0,1,0,0,49,0,0
668,scan,666,1,20101284773762,,20101284892891,20101286545418,63.254,-1.1655,-0.2697,-1.6076,3,1.0478,1047,220,0,220,2,1,655,,,,1,1,63183,411051,1,,,,666,220,0,1,0,0,49,0,0
669,scan,667,1,20101334881605,,20101335006369,20101336527452,63.304,-1.1658,-0.2772,-1.6076,3,1.0505,1050,220,0,220,1,1,658,20100884692823,20101331071589,446378,0,1,63183,411762,1,,,,667,220,0,1,0,0,49,0,0
670,scan,668,1,20101385155697,,20101385358232,20101387492776,63.354,-1.1661,-0.2847,-1.6076,3,1.0345,1034,220,0,220,0,1,659,20100935086247,20101339324721,404238,0,1,63183,411605,1,,,,668,220,0,1,0,0,49,0,0
671,scan,669,1,20101435047639,,20101435174776,20101436482728,63.404,-1.1666,-0.2996,-1.6076,3,1.0402,1040,220,0,220,1,1,660,20100984747677,20101425503571,440755,0,1,63183,412818,1,,,,669,220,0,1,0,0,49,0,0
672,scan,670,1,20101484986701,,20101485163170,20101487382914,63.454,-1.1669,-0.3071,-1.6076,3,1.0379,1037,220,0,220,1,1,661,20101034710899,20101438414592,403703,0,1,63183,412167,1,,,,670,220,0,1,0,0,49,0,0
673,scan,671,1,20101534737141,,20101534871321,20101536473907,63.504,-1.1674,-0.3221,-1.6076,3,1.0262,1026,220,0,220,2,1,662,20101084786164,20101487844216,403058,0,1,63183,411816,1,,,,671,220,0,1,0,0,49,0,0
674,scan,672,1,20101584821853,,20101584959182,20101586520346,63.554,-1.1677,-0.3295,-1.6076,3,1.0103,1010,220,0,220,2,1,662,,,,1,1,63183,411816,1,,,,672,220,0,1,0,0,49,0,0
675,scan,673,1,20101634672392,,20101634795860,20101636529875,63.604,-1.1683,-0.3445,-1.6076,3,1.0329,1032,220,0,220,2,1,664,20101184600955,20101607090059,422489,0,1,63183,412399,1,,,,673,220,0,1,0,0,49,0,0
676,scan,674,1,20101685176395,,20101685304588,20101687417365,63.654,-1.1685,-0.3520,-1.6076,3,1.0280,1027,220,0,220,2,1,666,20101284811029,20101681726366,396915,0,1,63183,412372,1,,,,674,220,0,1,0,0,49,0,0
677,scan,675,1,20101735512875,,20101735634596,20101737576268,63.704,-1.1691,-0.3669,-1.6076,3,1.0391,1039,220,0,220,2,1,666,,,,1,1,63183,412372,1,,,,675,220,0,1,0,0,49,0,0
678,scan,676,1,20101785313006,,20101785461395,20101787446681,63.754,-1.1694,-0.3744,-1.6076,3,1.0295,1029,220,0,220,2,1,666,,,,1,1,63183,412923,1,,,,676,220,0,1,0,0,49,0,0
679,scan,677,1,20101835324901,,20101835448407,20101837478432,63.804,-1.1699,-0.3893,-1.6076,3,1.0176,1017,220,0,220,2,1,669,20101435093670,20101834446993,399353,0,1,63183,412401,1,,,,677,220,0,1,0,0,49,0,0
680,scan,678,1,20101885349250,,20101885469312,20101887429589,63.854,-1.1702,-0.3968,-1.6076,3,1.0255,1025,220,0,220,2,1,669,,,,1,1,63183,411984,1,,,,678,220,0,1,0,0,49,0,0
681,scan,679,1,20101935652647,,20101935780960,20101937550147,63.904,-1.1708,-0.4118,-1.6076,3,1.0285,1028,220,0,220,2,1,670,20101485042405,20101899551266,414508,0,1,63183,412187,1,,,,679,220,0,1,0,0,49,0,0
682,scan,680,1,20101985526717,,20101985664878,20101987446399,63.954,-1.1710,-0.4192,-1.6076,3,1.0228,1022,220,0,220,2,1,670,,,,1,1,63183,412750,1,,,,680,220,0,1,0,0,49,0,0
683,scan,681,1,20102035529050,,20102035656781,20102037466262,64.004,-1.1716,-0.4342,-1.6076,3,1.0211,1021,220,0,220,2,1,672,20101584871301,20101996827615,411956,0,1,63183,412719,1,,,,681,220,0,1,0,0,49,0,0
684,scan,682,1,20102085686820,,20102085821294,20102087477773,64.054,-1.1719,-0.4416,-1.6076,3,1.0123,1012,220,0,220,1,1,673,20101634717035,20102041200376,406483,0,1,63183,412461,1,,,,682,220,0,1,0,0,49,0,0
685,scan,683,1,20102136232975,,20102136512449,20102138519642,64.104,-1.1724,-0.4566,-1.6076,3,1.0337,1033,220,-1,220,3,1,674,20101685222666,20102094327817,409105,0,1,63183,412839,1,,,,683,220,-1,1,0,0,49,0,0
686,scan,684,1,20102185519782,,20102185648470,20102187525612,64.154,-1.1727,-0.4641,-1.6076,3,1.0349,1034,220,-1,220,1,1,675,20101735554155,20102146624703,411070,0,1,63183,412771,1,,,,684,220,-1,1,0,0,49,0,0
687,scan,685,1,20102235668003,,20102235797406,20102237940705,64.204,-1.1730,-0.4715,-1.6077,3,1.0313,1031,220,-1,220,1,1,675,,,,1,1,63183,413287,1,,,,685,220,-1,1,0,0,49,0,0
688,scan,686,1,20102285630135,,20102285782570,20102287538596,64.254,-1.1735,-0.4865,-1.6077,3,1.0293,1029,220,0,220,1,1,675,,,,1,1,63183,413287,1,,,,686,220,0,1,0,0,49,0,0
689,scan,687,1,20102335699256,,20102335822679,20102337478144,64.304,-1.1738,-0.4940,-1.6078,3,1.0208,1020,220,0,220,1,1,675,,,,1,1,63183,413239,1,,,,687,220,0,1,0,0,49,0,0
690,scan,688,1,20102385565540,,20102385689164,20102388381394,64.354,-1.1743,-0.5089,-1.6078,3,1.0247,1024,220,0,220,1,1,675,,,,1,1,63183,413566,1,,,,688,220,0,1,0,0,49,0,0
691,scan,689,1,20102435708349,,20102435849430,20102437478323,64.404,-1.1746,-0.5164,-1.6078,3,1.0220,1021,220,0,220,1,1,675,,,,1,1,63183,414413,1,,,,689,220,0,1,0,0,49,0,0
692,scan,690,1,20102486181785,,20102486313617,20102488456547,64.454,-1.1752,-0.5313,-1.6078,3,1.0291,1029,220,0,220,1,1,675,,,,1,1,63183,414413,1,,,,690,220,0,1,0,0,49,0,0
693,scan,691,1,20102536176954,,20102536309378,20102538395610,64.504,-1.1754,-0.5388,-1.6078,3,1.0333,1033,220,0,220,1,1,675,,,,1,1,63183,414699,1,,,,691,220,0,1,0,0,49,0,0
694,scan,692,1,20102586345280,,20102586465445,20102588598778,64.554,-1.1760,-0.5538,-1.6078,3,1.0212,1021,220,0,220,1,1,675,,,,1,1,63183,414699,1,,,,692,220,0,1,0,0,49,0,0
695,scan,693,1,20102636900268,,20102637032808,20102638406503,64.604,-1.1763,-0.5612,-1.6078,3,1.0367,1036,220,0,220,1,1,675,,,,1,1,63183,415445,1,,,,693,220,0,1,0,0,49,0,0
696,scan,694,1,20102686689924,,20102686817312,20102688467198,64.654,-1.1768,-0.5762,-1.6078,3,1.0299,1029,220,0,220,1,1,675,,,,1,1,63183,415445,1,,,,694,220,0,1,0,0,49,0,0
697,scan,695,1,20102736557752,,20102736683149,20102738673710,64.704,-1.1771,-0.5837,-1.6078,3,1.0284,1028,220,0,220,1,1,675,,,,1,1,63183,415994,1,,,,695,220,0,1,0,0,49,0,0
698,scan,696,1,20102786596292,,20102786723452,20102788476420,64.754,-1.1777,-0.5986,-1.6078,3,1.0195,1019,220,0,220,1,1,676,20101785363457,20102761798512,976435,0,1,63183,444016,1,,,,696,220,0,1,0,0,49,0,0
699,scan,697,1,20102836364480,,20102836499717,20102838521806,64.804,-1.1779,-0.6061,-1.6078,3,1.0241,1024,220,0,220,2,1,677,20101835369449,20102808781505,973412,0,1,63183,469873,1,,,,697,220,0,1,0,0,49,0,0
700,scan,698,1,20102886423789,,20102886545529,20102888567265,64.854,-1.1785,-0.6210,-1.6078,3,1.0224,1022,220,0,220,2,1,677,,,,1,1,63183,469873,1,,,,698,220,0,1,0,0,49,0,0
701,scan,699,1,20102937043082,,20102937177057,20102939417693,64.904,-1.1788,-0.6285,-1.6078,3,1.0112,1011,220,0,220,2,1,677,,,,1,1,63183,471770,1,,,,699,220,0,1,0,0,49,0,0
702,scan,700,1,20102986539367,,20102986662729,20102988513391,64.954,-1.1793,-0.6435,-1.6078,3,1.0128,1012,220,0,220,2,1,677,,,,1,1,63183,474978,1,,,,700,220,0,1,0,0,49,0,0
703,scan,701,1,20103036309413,,20103036442838,20103038511308,65.004,-1.1796,-0.6509,-1.6078,3,1.0284,1028,220,0,220,2,1,692,20102586390141,20103024601020,438210,0,1,63183,476365,1,,,,701,220,0,1,0,0,49,0,0
