line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
352,scan,351,0,21229045590199,,21229045706936,21229047550845,44.113,0.3359,1.1421,3.1043,2,0.3371,337,220,-1,220,0,1,348,21228895355544,21229038330754,142975,0,1,103245,109646,0,,,,351,220,0,0,1,0,58,0,0
353,scan,352,0,21229095466768,,21229095588365,21229097641176,44.163,0.3209,1.1427,3.1043,2,0.3360,336,220,-1,220,0,1,348,,,,1,1,103245,109697,0,,,,352,220,0,0,1,0,58,0,0
354,scan,353,0,21229145656015,,21229145793956,21229147639524,44.213,0.3134,1.1430,3.1043,2,0.3386,338,220,-1,220,0,1,348,,,,1,1,103245,109752,0,,,,353,220,0,0,1,0,58,0,0
355,scan,354,0,21229195539500,,21229195662582,21229197579632,44.263,0.2985,1.1435,3.1043,2,0.3258,325,220,-1,220,1,1,350,21228995473405,21229148839715,153366,0,1,103245,110956,0,,,,354,220,1,0,1,0,58,0,0
356,scan,355,0,21229245478721,,21229245605490,21229247598459,44.313,0.2910,1.1438,3.1043,2,0.3309,330,220,-1,220,0,1,351,21229045630761,21229198729525,153098,0,1,103245,112153,0,,,,355,220,0,0,1,0,58,0,0
357,scan,356,0,21229295388196,,21229295514273,21229297739858,44.363,0.2760,1.1444,3.1043,2,0.3207,320,220,-1,220,0,1,351,,,,1,1,103245,112283,0,,,,356,220,0,0,1,0,58,0,0
358,scan,357,0,21229345745118,,21229345880608,21229347484709,44.413,0.2686,1.1447,3.1043,2,0.3070,307,220,-1,220,1,1,352,21229095507549,21229302689486,207181,0,1,103245,114979,0,,,,357,220,1,0,1,0,58,0,0
359,scan,358,0,21229396348790,,21229396496738,21229398904247,44.463,0.2536,1.1452,3.1043,2,0.3097,309,220,-1,220,1,1,354,21229195579827,21229387941141,192361,0,1,103245,117262,0,,,,358,220,1,0,1,0,58,0,0
360,scan,359,0,21229446363143,,21229446497196,21229448592558,44.513,0.2462,1.1455,3.1044,2,0.3230,322,220,-1,220,1,1,354,,,,1,1,103245,117530,0,,,,359,220,1,0,1,0,58,0,0
361,scan,360,0,21229496454525,,21229496587870,21229498658612,44.563,0.2312,1.1460,3.1045,2,0.3104,310,220,-1,220,0,1,356,21229295431036,21229492974829,197543,0,1,103245,120045,0,,,,360,220,0,0,1,0,58,0,0
362,scan,361,0,21229546049931,,21229546183518,21229547657198,44.613,0.2237,1.1463,3.1045,2,0.3190,318,220,-1,220,1,1,357,21229345792483,21229544990774,199198,0,1,103245,122592,0,,,,361,220,1,0,1,0,58,0,0
363,scan,362,0,21229595725606,,21229595845949,21229597636731,44.663,0.2163,1.1466,3.1045,2,0.2983,298,220,-1,220,1,1,357,,,,1,1,103245,123020,0,,,,362,220,1,0,1,0,58,0,0
364,scan,363,0,21229645689424,,21229645820184,21229647620148,44.713,0.2013,1.1472,3.1045,2,0.2966,296,220,-1,220,0,1,358,21229396396583,21229608287099,211890,0,1,103245,126000,1,21229645795283,,,363,220,0,0,1,0,58,0,0
365,scan,364,0,21229696160198,,21229696389278,21229698688193,44.763,0.1938,1.1474,3.1046,2,0.2984,298,220,-1,220,0,1,359,21229446410600,21229652160116,205749,0,1,103245,128888,1,,,,364,220,0,0,1,0,58,0,0
366,scan,365,0,21229745829545,,21229746013918,21229747651974,44.813,0.1789,1.1480,3.1046,2,0.2978,297,220,-2,220,0,1,359,,,,1,1,103245,129510,1,,,,365,220,0,0,1,0,58,0,0
367,scan,366,0,21229796102236,,21229796224869,21229798468721,44.863,0.1714,1.1483,3.1046,2,0.3142,314,220,-1,220,0,1,359,,,,1,1,103245,130174,1,,,,366,220,0,0,1,0,58,0,0
368,scan,367,0,21229845662384,,21229845800214,21229847718377,44.913,0.1564,1.1488,3.1046,2,0.3258,325,220,-1,220,0,1,359,,,,1,1,103245,130868,1,,,,367,220,0,0,1,0,58,0,0
369,scan,368,0,21229896056416,,21229896188628,21229897573656,44.963,0.1490,1.1491,3.1046,2,0.3284,328,220,-1,220,0,1,359,,,,1,1,103245,131703,1,,,,368,220,0,0,1,0,58,0,0
370,scan,369,0,21229945872120,,21229945983534,21229947631327,45.013,0.1340,1.1496,3.1046,2,0.3490,348,220,-1,220,-1,1,362,21229595771906,21229945582544,349810,0,1,103245,139609,1,,,,369,220,-1,0,1,0,58,0,0
371,scan,370,0,21229995967889,,21229996138455,21229998443373,45.063,0.1266,1.1499,3.1046,2,1.0348,1034,220,-2,220,-2,1,364,21229696245127,21229953877314,257632,0,1,103245,144540,1,,,,370,220,-2,0,0,0,58,0,0
372,scan,371,0,21230045949098,,21230046076823,21230047613297,45.113,0.1116,1.1505,3.1045,2,1.0386,1038,220,-1,220,-2,1,366,21229796148710,21230044701158,248552,0,1,103245,149195,1,,,,371,220,-2,0,0,0,58,0,0
373,scan,372,0,21230095960735,,21230096128198,21230097629043,45.163,0.1041,1.1508,3.1045,2,1.0278,1027,220,-1,220,-2,1,366,,,,1,1,103245,150675,1,,,,372,220,-2,0,0,0,58,0,0
374,scan,373,0,21230146221982,,21230146350572,21230148591136,45.213,0.0892,1.1513,3.1043,2,1.0219,1021,220,-1,220,-1,1,367,21229845707927,21230105784382,260076,0,1,103245,155863,1,,,,373,220,-1,0,0,0,58,0,0
375,scan,374,0,21230196135846,,21230196264777,21230198468333,45.263,0.0817,1.1516,3.1042,2,1.0041,1004,220,-1,220,-2,1,368,21229896103095,21230175216921,279113,0,1,103245,161581,1,,,,374,220,-2,0,0,0,58,0,0
376,scan,375,0,21230246455215,,21230246597202,21230248690782,45.313,0.0668,1.1521,3.1041,2,0.9968,996,220,-1,220,-1,1,369,21229945910691,21230207725924,261815,0,1,103245,166715,1,,,,375,220,-1,0,0,0,58,0,0
377,scan,376,0,21230296576971,,21230296708100,21230298596158,45.363,0.0593,1.1524,3.1041,2,0.9860,985,220,-1,220,-1,1,370,21229996052384,21230278721493,282669,0,1,103245,172548,1,,,,376,220,-1,0,0,0,58,0,0
378,scan,377,0,21230347149375,,21230347414861,21230349558023,45.413,0.0443,1.1530,3.1040,2,0.9732,973,220,0,220,-2,1,371,21230045989815,21230318639981,272650,0,1,103245,178064,1,,,,377,220,-2,0,0,0,58,0,0
379,scan,378,0,21230396794520,,21230396922857,21230398547380,45.463,0.0369,1.1533,3.1039,2,0.9707,970,220,0,220,1,1,372,21230096044440,21230380792351,284747,0,1,103245,183964,1,,,,378,220,1,0,0,0,58,0,0
380,scan,379,0,21230447347089,,21230447492687,21230449709230,45.513,0.0294,1.1536,3.1039,2,0.9640,963,220,0,220,0,1,373,21230146265987,21230437074582,290808,0,1,103245,190079,1,,,,379,220,0,0,0,0,58,0,0
381,scan,380,0,21230497130591,,21230497277910,21230499487849,45.563,0.0144,1.1541,3.1039,2,0.9534,953,220,0,220,0,1,373,,,,1,1,103245,192927,1,,,,380,220,0,0,0,0,58,0,0
382,scan,381,0,21230547088492,,21230547226439,21230548541769,45.613,0.0070,1.1544,3.1039,2,0.9468,946,220,0,220,1,1,374,21230196180147,21230498725467,302545,0,1,103245,199640,1,,,,381,220,1,0,0,0,58,0,0
383,scan,382,0,21230597018688,,21230597148861,21230598582649,45.663,-0.0080,1.1550,3.1040,2,0.9352,935,220,0,220,0,1,375,21230246501304,21230552947231,306445,0,1,103245,206494,1,,,,382,220,0,0,0,0,58,0,0
384,scan,383,0,21230646727948,,21230646863822,21230648623548,45.713,-0.0155,1.1552,3.1040,2,0.9285,928,220,0,220,0,1,376,21230296623476,21230604150119,307526,0,1,103245,213380,1,,,,383,220,0,0,0,0,58,0,0
385,scan,384,0,21230696946445,,21230697069187,21230698594511,45.763,-0.0304,1.1558,3.1040,2,0.9252,925,220,0,220,0,1,377,21230347230973,21230667141352,319910,0,1,103245,220725,1,,,,384,220,0,0,0,0,58,0,0
386,scan,385,0,21230746976941,,21230747120362,21230748537258,45.813,-0.0379,1.1561,3.1040,2,0.9122,912,220,0,220,0,1,378,21230396838406,21230731370445,334532,0,1,103245,228579,1,,,,385,220,0,0,0,0,58,0,0
387,scan,386,0,21230797169861,,21230797297952,21230799486811,45.863,-0.0528,1.1566,3.1040,2,0.9171,917,220,0,220,0,1,378,,,,1,1,103245,232858,1,,,,386,220,0,0,0,0,58,0,0
388,scan,387,0,21230847420333,,21230847569832,21230849597275,45.913,-0.0603,1.1569,3.1040,2,0.8958,895,220,0,220,0,1,378,,,,1,1,103245,237470,1,,,,387,220,0,0,0,0,58,0,0
389,scan,388,0,21230897372300,,21230897499805,21230899656621,45.963,-0.0753,1.1575,3.1040,2,0.8950,894,220,0,220,0,1,378,,,,1,1,103245,242212,1,,,,388,220,0,0,0,0,58,0,0
390,scan,389,0,21230947686220,,21230947811327,21230949644698,46.013,-0.0827,1.1578,3.1040,2,0.8947,894,220,0,220,0,1,378,,,,1,1,103245,246437,1,,,,389,220,0,0,0,0,58,0,0
391,scan,390,0,21230997684268,,21230997820434,21230999621563,46.063,-0.0977,1.1583,3.1040,2,0.8902,890,220,0,220,0,1,378,,,,1,1,103245,250925,1,,,,390,220,0,0,0,0,58,0,0
392,scan,391,0,21231047809194,,21231047946232,21231049764896,46.113,-0.1052,1.1586,3.1040,2,0.8758,875,220,0,220,0,1,378,,,,1,1,103245,255618,1,,,,391,220,0,0,0,0,58,0,0
393,scan,392,0,21231097628818,,21231097755972,21231099548975,46.163,-0.1201,1.1592,3.1040,2,0.8805,880,220,0,220,0,1,378,,,,1,1,103245,255618,1,,,,392,220,0,0,0,0,58,0,0
394,scan,393,0,21231147670419,,21231147807238,21231149549623,46.213,-0.1276,1.1595,3.1040,2,0.8656,865,220,0,220,0,1,385,21230747027623,21231118853072,371825,0,1,103245,260460,1,,,,393,220,0,0,0,0,58,0,0
395,scan,394,0,21231198531221,,21231198808942,21231200577012,46.263,-0.1425,1.1600,3.1040,2,0.8803,880,220,0,220,1,1,386,21230797214076,21231165533803,368319,0,1,103245,269416,1,,,,394,220,1,0,0,0,58,0,0
396,scan,395,0,21231247622820,,21231247753702,21231249619271,46.313,-0.1500,1.1603,3.1040,2,0.8646,864,220,0,220,1,1,387,21230847472280,21231219834043,372361,0,1,103245,278552,1,,,,395,220,1,0,0,0,58,0,0
397,scan,396,0,21231297545181,,21231297671517,21231299550502,46.363,-0.1575,1.1606,3.1040,2,0.8759,875,220,0,220,0,1,388,21230897413886,21231284095889,386682,0,1,103245,282878,1,,,,396,220,0,0,0,0,58,0,0
398,scan,397,0,21231347762100,,21231347899737,21231349554515,46.413,-0.1724,1.1611,3.1041,2,0.8766,876,220,-1,220,0,1,388,,,,1,1,103245,286032,1,,,,397,220,0,0,0,0,58,0,0
399,scan,398,0,21231397956429,,21231398087606,21231399541066,46.463,-0.1799,1.1614,3.1042,2,0.8675,867,220,-1,220,1,1,389,21230947728933,21231368854169,421125,0,1,103245,295563,1,,,,398,220,1,0,0,0,58,0,0
400,scan,399,0,21231447707739,,21231447829390,21231449652740,46.513,-0.1949,1.1620,3.1041,2,0.8471,847,220,-1,220,1,1,391,21231047856628,21231440683801,392827,0,1,103245,299454,1,,,,399,220,1,0,0,0,58,0,0
401,scan,400,0,21231497836174,,21231497976864,21231499632464,46.563,-0.2023,1.1623,3.1041,2,0.8682,868,220,-1,220,1,1,391,,,,1,1,103245,303700,1,,,,400,220,1,0,0,0,58,0,0
402,scan,401,0,21231547703127,,21231547809962,21231549573488,46.613,-0.2173,1.1628,3.1042,2,0.8605,860,220,-1,220,1,1,391,,,,1,1,103245,308244,1,,,,401,220,1,0,0,0,58,0,0
403,scan,402,0,21231597772905,,21231597886589,21231599568690,46.663,-0.2248,1.1631,3.1043,2,0.8701,870,220,-1,220,0,1,393,21231147718844,21231584589289,436870,0,1,103245,313603,1,,,,402,220,0,0,0,0,58,0,0
404,scan,403,0,21231647995543,,21231648183489,21231650456498,46.713,-0.2397,1.1637,3.1044,2,0.8969,896,220,-1,220,1,1,394,21231198620180,21231624276340,425656,0,1,103245,322510,1,,,,403,220,1,0,0,0,58,0,0
405,scan,404,0,21231698203786,,21231698353272,21231700598718,46.763,-0.2472,1.1639,3.1043,2,0.9050,905,220,-1,220,1,1,394,,,,1,1,103245,327587,1,,,,404,220,1,0,0,0,58,0,0
406,scan,405,0,21231748102899,,21231748228323,21231750535761,46.813,-0.2621,1.1645,3.1043,2,1.0340,1033,220,-1,220,0,1,395,21231247668134,21231720572429,472904,0,1,103245,333642,1,,,,405,220,0,0,0,0,58,0,0
407,scan,406,0,21231798282587,,21231798413010,21231800563826,46.863,-0.2696,1.1648,3.1044,2,1.0469,1046,220,-1,220,0,1,397,21231347815882,21231791617839,443801,0,1,103245,338048,1,,,,406,220,0,0,0,0,58,0,0
408,scan,407,0,21231848253940,,21231848384744,21231850575079,46.913,-0.2846,1.1653,3.1045,2,1.0441,1044,220,-1,220,0,1,397,,,,1,1,103245,338048,1,,,,407,220,0,0,0,0,58,0,0
409,scan,408,0,21231898395326,,21231898529215,21231900580476,46.963,-0.2920,1.1656,3.1045,2,1.0423,1042,220,-1,220,0,1,398,21231398003418,21231852336688,454333,0,1,103245,342520,1,,,,408,220,0,0,0,0,58,0,0
410,scan,409,0,21231948618143,,21231948739149,21231950671918,47.013,-0.3070,1.1662,3.1044,2,1.0071,1007,220,-1,220,1,1,399,21231447749410,21231898883606,451134,0,1,103245,346418,1,,,,409,220,1,0,0,0,58,0,0
411,scan,410,0,21231998804507,,21231998923599,21232000547063,47.063,-0.3145,1.1664,3.1044,2,1.0369,1036,220,-1,220,1,1,401,21231547745110,21231993745541,446000,0,1,103245,353662,1,,,,410,220,1,0,0,0,58,0,0
412,scan,411,0,21232048749559,,21232048911128,21232050551806,47.113,-0.3294,1.1670,3.1045,2,1.0283,1028,220,-2,220,1,1,401,,,,1,1,103245,357867,1,,,,411,220,1,0,0,0,58,0,0
413,scan,412,0,21232098610488,,21232098753743,21232100802730,47.163,-0.3369,1.1673,3.1045,2,1.0176,1017,220,-2,220,1,1,403,21231648101186,21232093708084,445606,0,1,103245,361242,1,,,,412,220,1,0,0,0,58,0,0
414,scan,413,0,21232148795566,,21232148926622,21232150609888,47.213,-0.3444,1.1675,3.1046,2,1.0213,1021,220,-2,220,1,1,404,21231698266203,21232139936986,441670,0,1,103245,368226,1,,,,413,220,1,0,0,0,58,0,0
415,scan,414,0,21232198867495,,21232198999138,21232200598042,47.263,-0.3593,1.1681,3.1046,2,1.0347,1034,220,-2,220,1,1,404,,,,1,1,103245,371790,1,,,,414,220,1,0,0,0,58,0,0
416,scan,415,0,21232248773748,,21232248922550,21232250622353,47.313,-0.3668,1.1684,3.1046,2,1.0252,1025,220,-2,220,1,1,406,21231798328344,21232232749557,434421,0,1,103245,378695,1,,,,415,220,1,0,0,0,58,0,0
417,scan,416,0,21232298833405,,21232298979455,21232300586394,47.363,-0.3817,1.1689,3.1047,2,1.0242,1024,220,-2,220,0,1,407,21231848296262,21232289693789,441397,0,1,103245,385044,1,,,,416,220,0,0,0,0,58,0,0
418,scan,417,0,21232348798823,,21232348941933,21232350604442,47.413,-0.3892,1.1692,3.1048,2,1.0314,1031,220,-2,220,0,1,407,,,,1,1,103245,389727,1,,,,417,220,0,0,0,0,58,0,0
419,scan,418,0,21232399077790,,21232399200619,21232400650694,47.463,-0.4042,1.1698,3.1048,2,1.0241,1024,220,-2,220,0,1,409,21231948658271,21232394313915,445655,0,1,103245,396431,1,,,,418,220,0,0,0,0,58,0,0
420,scan,419,0,21232448765202,,21232448898119,21232450621236,47.513,-0.4116,1.1700,3.1048,2,1.0260,1025,220,-2,220,0,1,409,,,,1,1,103245,401024,1,,,,419,220,0,0,0,0,58,0,0
421,scan,420,0,21232498847662,,21232498974053,21232500563711,47.563,-0.4266,1.1706,3.1047,2,1.0195,1019,220,-2,220,1,1,411,21232048791982,21232482647486,433855,0,1,103245,402392,1,,,,420,220,1,0,0,0,58,0,0
422,scan,421,0,21232548801968,,21232548928742,21232550671840,47.613,-0.4341,1.1709,3.1048,2,1.0259,1025,220,-2,220,-2,1,412,21232098663367,21232529545891,430882,0,1,103245,407739,1,,,,421,220,-2,0,0,0,58,0,0
423,scan,422,0,21232598952983,,21232599064023,21232600634281,47.663,-0.4490,1.1714,3.1048,2,1.0194,1019,220,-3,220,0,1,413,21232148842744,21232597467309,448624,0,1,103245,413663,1,,,,422,220,0,0,0,0,58,0,0
424,scan,423,0,21232648761983,,21232648918014,21232650601787,47.713,-0.4565,1.1717,3.1047,2,1.0374,1037,220,-2,220,-1,1,414,21232198913670,21232638693105,439779,0,1,103245,419174,1,,,,423,220,-1,0,0,0,58,0,0
425,scan,424,0,21232698727303,,21232698863099,21232700526732,47.763,-0.4714,1.1722,3.1046,2,1.0161,1016,220,-2,220,-1,1,414,,,,1,1,103245,423489,1,,,,424,220,-1,0,0,0,58,0,0
426,scan,425,0,21232749278795,,21232749521983,21232751608800,47.813,-0.4789,1.1725,3.1046,2,1.0206,1020,220,-2,220,-1,1,414,,,,1,1,103245,427533,1,,,,425,220,-1,0,0,0,58,0,0
427,scan,426,0,21232798978265,,21232799113416,21232801491121,47.863,-0.4939,1.1731,3.1046,2,1.0120,1012,220,-2,220,-2,1,417,21232348842602,21232791747572,442904,0,1,103245,428201,1,,,,426,220,-2,0,0,0,58,0,0
428,scan,427,0,21232849169366,,21232849287705,21232851483711,47.913,-0.5013,1.1733,3.1045,2,1.0165,1016,220,-2,220,-1,1,418,21232399121720,21232837681384,438559,0,1,103245,428633,1,,,,427,220,-1,0,0,0,58,0,0
429,scan,428,0,21232899926068,,21232900086039,21232901552851,47.963,-0.5163,1.1739,3.1044,2,1.0267,1026,220,-2,220,-1,1,419,21232448813504,21232895103706,446290,0,1,103245,429339,1,,,,428,220,-1,0,0,0,58,0,0
430,scan,429,0,21232949819227,,21232950042699,21232952449732,48.013,-0.5238,1.1742,3.1043,2,1.0146,1014,220,-2,220,-1,1,419,,,,1,1,103245,429339,1,,,,429,220,-1,0,0,0,58,0,0
431,scan,430,0,21232999814178,,21232999954358,21233001537596,48.063,-0.5312,1.1745,3.1043,2,1.0286,1028,220,-2,220,0,1,420,21232498893163,21232957132354,458239,0,1,103245,430451,1,,,,430,220,0,0,0,0,58,0,0
432,scan,431,0,21233050306620,,21233050433197,21233052663981,48.113,-0.5462,1.1750,3.1043,2,1.0237,1023,220,-2,220,-2,1,422,21232598996191,21233033124181,434127,0,1,103245,430587,1,,,,431,220,-2,0,0,0,58,0,0
433,scan,432,0,21233100200491,,21233100328292,21233102508727,48.163,-0.5537,1.1753,3.1043,2,1.0047,1004,220,-2,220,-2,1,422,,,,1,1,103245,430587,1,,,,432,220,-2,0,0,0,58,0,0
434,scan,433,0,21233149927897,,21233150053016,21233151656133,48.213,-0.5686,1.1759,3.1042,2,1.0202,1020,220,-2,220,-1,1,423,21232648826783,21233126022774,477195,0,1,103245,434489,1,,,,433,220,-1,0,0,0,58,0,0
435,scan,434,0,21233199622875,,21233199746037,21233201637883,48.263,-0.5761,1.1761,3.1041,2,1.0248,1024,220,-1,220,-2,1,424,21232698774859,21233183957360,485182,0,1,103245,438818,1,,,,434,220,-2,0,0,0,58,0,0
436,scan,435,0,21233249964158,,21233250101473,21233251519684,48.313,-0.5910,1.1767,3.1039,2,1.0206,1020,220,-1,220,-2,1,426,21232799029589,21233245273210,446243,0,1,103245,441554,1,,,,435,220,-2,0,0,0,58,0,0
437,scan,436,0,21233299874495,,21233300135675,21233302491425,48.363,-0.5985,1.1770,3.1039,2,1.0070,1006,220,-1,220,-2,1,426,,,,1,1,103245,443665,1,,,,436,220,-2,0,0,0,58,0,0
438,scan,437,0,21233349737612,,21233349877358,21233351549301,48.413,-0.6135,1.1775,3.1038,2,1.0032,1003,220,-1,220,1,1,428,21232899962476,21233333792631,433830,0,1,103245,443300,1,,,,437,220,1,0,0,0,58,0,0
439,scan,438,0,21233399621714,,21233399737277,21233401593498,48.463,-0.6209,1.1778,3.1037,2,1.0089,1008,220,-1,220,0,1,429,21232949896789,21233398816881,448920,0,1,103245,444330,1,,,,438,220,0,0,0,0,58,0,0
440,scan,439,0,21233450102414,,21233450238420,21233452461877,48.513,-0.6359,1.1784,3.1036,2,1.0049,1004,220,-1,220,0,1,429,,,,1,1,103245,446311,1,,,,439,220,0,0,0,0,58,0,0
441,scan,440,0,21233499678853,,21233499811297,21233501666897,48.563,-0.6434,1.1787,3.1037,2,1.0158,1015,220,-1,220,-1,1,430,21232999863102,21233459650158,459787,0,1,103245,446810,1,,,,440,220,-1,0,0,0,58,0,0
442,scan,441,0,21233549837416,,21233549979292,21233551638827,48.613,-0.6583,1.1792,3.1038,2,1.0067,1006,220,-1,220,0,1,431,21233050352269,21233523089572,472737,0,1,103245,447736,1,,,,441,220,0,0,0,0,58,0,0
443,scan,442,0,21233600065668,,21233600177254,21233602600492,48.663,-0.6658,1.1795,3.1037,2,1.0086,1008,220,-1,220,1,1,433,21233149969942,21233598379039,448409,0,1,103245,448148,1,,,,442,220,1,0,0,0,58,0,0
444,scan,443,0,21233650345618,,21233650525804,21233652736966,48.713,-0.6807,1.1801,3.1036,2,1.0123,1012,220,-1,220,0,1,434,21233199665566,21233645806204,446140,0,1,103245,448879,1,,,,443,220,0,0,0,0,58,0,0
445,scan,444,0,21233700443362,,21233700590837,21233702541267,48.763,-0.6882,1.1804,3.1036,2,1.0124,1012,220,-1,220,1,1,435,21233250006493,21233699303310,449296,0,1,103245,448894,1,,,,444,220,1,0,0,0,58,0,0
446,scan,445,0,21233750370205,,21233750490143,21233752640510,48.813,-0.7031,1.1809,3.1038,2,1.0122,1012,220,-1,220,1,1,435,,,,1,1,103245,448036,1,,,,445,220,1,0,0,0,58,0,0
447,scan,446,0,21233800352090,,21233800487265,21233802636883,48.863,-0.7106,1.1812,3.1038,2,1.0237,1023,220,-1,220,1,1,435,,,,1,1,103245,448193,1,,,,446,220,1,0,0,0,58,0,0
448,scan,447,0,21233850114205,,21233850255496,21233852629821,48.913,-0.7181,1.1815,3.1038,2,1.0115,1011,220,-1,220,2,1,437,21233349782852,21233806473011,456690,0,1,103245,448497,1,,,,447,220,2,0,0,0,58,0,0
449,scan,448,0,21233900518350,,21233900652486,21233902562305,48.963,-0.7330,1.1821,3.1038,2,1.0210,1021,220,-1,220,1,1,438,21233399662751,21233882740029,483077,0,1,103245,449523,1,,,,448,220,1,0,0,0,58,0,0
450,scan,449,0,21233950467873,,21233950610744,21233952550388,49.013,-0.7405,1.1824,3.1039,2,1.0120,1012,220,-1,220,1,1,438,,,,1,1,103245,449463,1,,,,449,220,1,0,0,0,58,0,0
451,scan,450,0,21234000593429,,21234000713783,21234002547850,49.063,-0.7555,1.1829,3.1041,2,0.9961,996,220,-2,220,-1,1,441,21233549887022,21233994323053,444436,0,1,103245,449406,1,,,,450,220,-1,0,0,0,58,0,0
452,scan,451,0,21234050488044,,21234050607590,21234052637501,49.113,-0.7629,1.1832,3.1041,2,1.0122,1012,220,-2,220,2,1,442,21233600110258,21234046310706,446200,0,1,103245,449291,1,,,,451,220,2,0,0,0,58,0,0
453,scan,452,0,21234100784757,,21234100910613,21234102705415,49.163,-0.7779,1.1838,3.1040,2,1.0005,1000,220,-2,220,2,1,442,,,,1,1,103245,449428,1,,,,452,220,2,0,0,0,58,0,0
454,scan,453,0,21234150780497,,21234150916076,21234152630841,49.213,-0.7854,1.1840,3.1041,2,1.0061,1006,220,-2,220,-1,1,444,21233700495124,21234142125128,441630,0,1,103245,449426,1,,,,453,220,-1,0,0,0,58,0,0
455,scan,454,0,21234200585344,,21234200707166,21234202656705,49.263,-0.8003,1.1846,3.1043,2,1.0132,1013,220,-2,220,-1,1,444,,,,1,1,103245,449426,1,,,,454,220,-1,0,0,0,58,0,0
456,scan,455,0,21234250833849,,21234250954361,21234252549537,49.313,-0.8078,1.1849,3.1043,2,1.0085,1008,220,-2,220,-1,1,446,21233800403751,21234235506999,435103,0,1,103245,449451,1,,,,455,220,-1,0,0,0,58,0,0
457,scan,456,0,21234300932186,,21234301083757,21234303486962,49.363,-0.8227,1.1854,3.1041,2,1.0133,1013,220,-2,220,-1,1,446,,,,1,1,103245,449761,1,,,,456,220,-1,0,0,0,58,0,0
458,scan,457,0,21234350641387,,21234350784657,21234352567887,49.413,-0.8302,1.1857,3.1040,2,1.0027,1002,220,-2,220,0,1,448,21233900564776,21234343812578,443247,0,1,103245,449520,1,,,,457,220,0,0,0,0,58,0,0
459,scan,458,0,21234400923777,,21234401054549,21234402617811,49.463,-0.8452,1.1863,3.1040,2,1.0112,1011,220,-2,220,-1,1,449,21233950519352,21234388690144,438170,0,1,103245,449243,1,,,,458,220,-1,0,0,0,58,0,0
