line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
116,scan,115,0,3722783862723,,3722783998531,3722786448800,33.514,1.1098,0.0003,0.3353,1,0.8409,840,0,1000,0,999,1,113,3722683516984,3722750513617,66996,0,1,64046,67724,0,,,,115,0,999,0,0,0,20,0,0
117,scan,116,0,3722833705981,,3722833869325,3722835572103,33.564,1.1097,0.0003,0.3724,1,0.8567,856,0,1000,0,999,1,114,3722733526023,3722800733940,67207,0,1,64046,67715,0,,,,116,0,999,0,0,0,20,0,0
118,scan,117,0,3722883940376,,3722884104047,3722886041878,33.614,1.1096,0.0003,0.4071,1,0.8495,849,0,1000,0,999,1,115,3722783899347,3722852447161,68547,0,1,64046,67759,0,,,,117,0,999,0,0,0,20,0,0
119,scan,118,0,3722934026847,,3722934147701,3722936502874,33.664,1.1095,0.0002,0.4708,1,0.8455,845,0,1000,0,999,1,116,3722833767106,3722900719262,66952,0,1,64046,67748,0,,,,118,0,999,0,0,0,20,0,0
120,scan,119,0,3722984295928,,3722984427118,3722986533736,33.714,1.1095,0.0002,0.5038,1,0.8545,854,0,1000,0,999,1,117,3722883984357,3722950556753,66572,0,1,64046,67734,0,,,,119,0,999,0,0,0,20,0,0
121,scan,120,0,3723034377114,,3723034513240,3723036522843,33.764,1.1094,0.0001,0.5741,1,0.8569,856,0,1000,0,999,1,118,3722934069308,3722999802801,65733,0,1,64046,67681,0,,,,120,0,999,0,0,0,20,0,0
122,scan,121,0,3723084380398,,3723084515410,3723086537077,33.814,1.1094,0.0001,0.6090,1,0.8546,854,0,1000,0,999,1,119,3722984341081,3723051873903,67532,0,1,64046,67680,0,,,,121,0,999,0,0,0,20,0,0
123,scan,122,0,3723134649135,,3723134788119,3723136636974,33.864,1.1093,0.0000,0.6756,1,0.8545,854,0,1000,0,999,1,120,3723034419373,3723102107910,67688,0,1,64046,67677,0,,,,122,0,999,0,0,0,20,0,0
124,scan,123,0,3723184775490,,3723184911066,3723186553966,33.914,1.1092,-0.0000,0.7087,1,0.8545,854,0,1000,0,999,1,121,3723084423194,3723152050191,67626,0,1,64046,67669,0,,,,123,0,999,0,0,0,20,0,0
125,scan,124,0,3723234565641,,3723234693601,3723236495440,33.964,1.1092,-0.0001,0.7771,1,0.8414,841,0,1000,0,999,1,122,3723134694161,3723202506782,67812,0,1,64046,67669,0,,,,124,0,999,0,0,0,20,0,0
126,scan,125,0,3723284727885,,3723284853423,3723286539700,34.014,1.1091,-0.0002,0.8117,1,0.8412,841,0,1000,0,999,1,123,3723184821755,3723252064791,67243,0,1,64046,67738,0,,,,125,0,999,0,0,0,20,0,0
127,scan,126,0,3723334452380,,3723334603742,3723336638428,34.064,1.1090,-0.0003,0.8795,1,0.8456,845,0,1000,0,999,1,124,3723234609059,3723301700698,67091,0,1,64046,67741,0,,,,126,0,999,0,0,0,20,0,0
128,scan,127,0,3723384709063,,3723384840721,3723386504248,34.114,1.1090,-0.0003,0.9130,1,0.8607,860,0,1000,0,999,1,125,3723284771521,3723352306612,67535,0,1,64046,67748,0,,,,127,0,999,0,0,0,20,0,0
129,scan,128,0,3723434924078,,3723435074426,3723436519292,34.164,1.1090,-0.0004,0.9809,1,0.8628,862,0,1000,0,999,1,126,3723334497176,3723401441046,66943,0,1,64046,67730,0,,,,128,0,999,0,0,0,20,0,0
130,scan,129,0,3723485130328,,3723485300829,3723487414893,34.214,1.1089,-0.0005,1.0151,1,0.6004,600,0,960,0,999,1,127,3723384753710,3723452051295,67297,0,1,64046,67719,0,,,,129,0,999,0,0,0,20,0,0
131,scan,130,0,3723534969194,,3723535406041,3723537472304,34.264,1.1089,-0.0006,1.0831,1,0.5834,583,0,824,0,997,1,128,3723434981584,3723502761687,67780,0,1,64046,67723,0,,,,130,0,997,0,0,0,20,0,0
132,scan,131,0,3723585201621,,3723585327679,3723587454425,34.314,1.1088,-0.0006,1.1169,1,0.5540,553,220,756,0,971,1,129,3723485183661,3723552783679,67600,0,1,64046,67710,0,,,,131,0,971,0,0,0,20,0,0
133,scan,132,0,3723635836160,,3723635983307,3723637549007,34.364,1.1088,-0.0007,1.1843,1,0.5406,540,220,621,0,826,1,130,3723535019231,3723602538316,67519,0,1,64046,67714,0,,,,132,0,826,0,0,0,20,0,0
134,scan,133,0,3723685392303,,3723685517471,3723687645777,34.414,1.1088,-0.0008,1.2174,1,0.5482,548,220,555,220,753,1,131,3723585243037,3723652623854,67380,0,1,64046,67699,0,,,,133,220,753,0,0,0,20,0,0
135,scan,134,0,3723735397252,,3723735521800,3723737661537,34.464,1.1088,-0.0008,1.2494,1,0.5505,550,220,491,220,607,1,132,3723635880821,3723703483377,67602,0,1,64046,67677,0,,,,134,220,607,0,0,0,20,0,0
136,scan,135,0,3723785352992,,3723785515488,3723787517414,34.514,1.1097,0.0024,1.3075,1,0.5389,538,220,376,220,541,1,133,3723685436160,3723753015336,67579,0,1,64046,67753,0,,,,135,220,541,0,0,0,20,0,0
137,scan,136,0,3723835773863,,3723835902416,3723837558307,34.564,1.1106,0.0057,1.3359,1,0.5303,530,220,320,220,477,1,134,3723735441225,3723803335239,67894,0,1,64046,67760,0,,,,136,220,477,0,0,0,20,0,0
138,scan,137,0,3723885503891,,3723885637894,3723887490522,34.614,1.1127,0.0158,1.3967,1,0.5122,512,220,201,220,363,1,135,3723785397709,3723852924147,67526,0,1,64046,67763,0,,,,137,220,363,0,0,0,20,0,0
139,scan,138,0,3723935844790,,3723935975830,3723937571761,34.664,1.1137,0.0223,1.4271,1,0.5244,524,220,141,220,307,1,136,3723835818152,3723903419800,67601,0,1,64046,67768,0,,,,138,220,307,0,0,0,20,0,0
140,scan,139,0,3723985692666,,3723985816676,3723987599723,34.714,1.1155,0.0367,1.4668,1,0.5159,515,220,63,220,191,1,137,3723885550118,3723952620206,67070,0,1,64046,67761,0,,,,139,220,191,0,0,0,20,0,0
141,scan,140,0,3724035374134,,3724035512668,3724037496387,34.764,1.1162,0.0441,1.4695,1,0.5014,501,220,58,220,135,1,138,3723935891766,3724003268551,67376,0,1,64046,67844,0,,,,140,220,135,0,0,0,20,0,0
142,scan,141,0,3724085388734,,3724085552926,3724087548840,34.814,1.1178,0.0590,1.4683,1,0.5071,507,220,61,220,59,1,139,3723985734978,3724052656998,66922,0,1,64046,67826,0,,,,141,220,59,0,0,0,20,0,0
143,scan,142,0,3724136095922,,3724136222811,3724138583235,34.864,1.1185,0.0664,1.4735,1,0.4952,495,220,51,220,56,1,140,3724035427687,3724102770943,67343,0,1,64046,67814,0,,,,142,220,56,0,0,0,20,0,0
144,scan,143,0,3724185911464,,3724186055312,3724187561919,34.914,1.1199,0.0813,1.4871,1,0.4730,472,220,24,220,59,1,141,3724085430256,3724152941022,67510,0,1,64046,67813,0,,,,143,220,59,0,0,0,20,0,0
145,scan,144,0,3724236474925,,3724236617983,3724238466614,34.964,1.1205,0.0887,1.4881,1,0.4703,470,220,23,220,49,1,142,3724136139976,3724203663859,67523,0,1,64046,67812,0,,,,144,220,49,0,0,0,20,0,0
146,scan,145,0,3724285919336,,3724286057060,3724287525945,35.014,1.1217,0.1036,1.4852,1,0.4688,468,220,29,220,24,1,143,3724185957865,3724252767172,66809,0,1,64046,67795,0,,,,145,220,24,0,0,0,20,0,0
147,scan,146,0,3724335693669,,3724335815752,3724337586167,35.064,1.1224,0.1111,1.4867,1,0.4428,442,220,26,220,21,1,144,3724236523465,3724303829544,67306,0,1,64046,67800,0,,,,146,220,21,0,0,0,20,0,0
148,scan,147,0,3724386049323,,3724386185965,3724388421296,35.114,1.1236,0.1260,1.4933,1,0.4541,454,220,13,220,29,1,145,3724285962675,3724352531044,66568,0,1,64046,67313,0,,,,147,220,29,0,0,0,20,0,0
149,scan,148,0,3724435722286,,3724435865229,3724437519185,35.164,1.1242,0.1334,1.4941,1,0.4361,436,220,11,220,24,1,146,3724335734699,3724403213559,67478,0,1,64046,67318,0,,,,148,220,24,0,0,0,20,0,0
150,scan,149,0,3724485960776,,3724486175227,3724488441968,35.214,1.1253,0.1483,1.4925,1,0.4254,425,220,15,220,14,1,147,3724386097494,3724454370940,68273,0,1,64046,67416,0,,,,149,220,14,0,0,0,20,0,0
151,scan,150,0,3724535607821,,3724535743809,3724537515121,35.264,1.1259,0.1558,1.4930,1,0.4208,420,220,14,220,12,1,148,3724435769840,3724503530552,67760,0,1,64046,67396,0,,,,150,220,12,0,0,0,20,0,0
152,scan,151,0,3724586311139,,3724586439226,3724588581026,35.314,1.1265,0.1633,1.4947,1,0.4155,415,220,11,220,13,1,149,3724486009891,3724552814210,66804,0,1,64046,67383,0,,,,151,220,13,0,0,0,20,0,0
153,scan,152,0,3724636520855,,3724636660843,3724638585704,35.364,1.1276,0.1782,1.4970,1,0.4065,406,220,6,220,14,1,150,3724535654277,3724603584473,67930,0,1,64046,67356,0,,,,152,220,14,0,0,0,20,0,0
154,scan,153,0,3724686390861,,3724686517014,3724689455911,35.414,1.1282,0.1856,1.4968,1,0.3973,397,220,7,220,10,1,151,3724586355140,3724652650784,66295,0,1,64046,67330,0,,,,153,220,10,0,1,0,20,0,0
155,scan,154,0,3724736179525,,3724736304970,3724738381116,35.464,1.1293,0.2006,1.4964,1,0.3749,374,220,7,220,8,1,152,3724636570554,3724704245930,67675,0,1,64046,67347,0,,,,154,220,8,0,1,0,20,0,0
156,scan,155,0,3724786176988,,3724786307320,3724788429309,35.514,1.1298,0.2080,1.4971,1,0.3621,362,220,6,220,7,1,153,3724686433820,3724753955989,67522,0,1,64046,67361,0,,,,155,220,7,0,1,0,20,0,0
157,scan,156,0,3724836523817,,3724836656646,3724838541404,35.564,1.1309,0.2230,1.4986,1,0.3698,369,220,3,220,8,1,154,3724736223646,3724803515801,67292,0,1,64046,67363,0,,,,156,220,8,0,1,0,20,0,0
158,scan,157,0,3724886569531,,3724886713520,3724888698000,35.614,1.1315,0.2304,1.4986,1,0.3647,364,220,3,220,7,1,155,3724786219314,3724857482576,71263,0,1,64046,67431,0,,,,157,220,7,0,1,0,20,0,0
159,scan,158,0,3724936476865,,3724936628797,3724938558758,35.664,1.1325,0.2454,1.4984,1,0.3546,354,220,4,220,4,1,156,3724836567877,3724904110753,67542,0,1,64046,67445,0,,,,158,220,4,0,1,0,20,0,0
160,scan,159,0,3724986474864,,3724986601909,3724988509564,35.714,1.1331,0.2528,1.4987,1,0.3543,354,220,3,220,3,1,157,3724886618503,3724951216798,64598,0,1,64046,67396,0,,,,159,220,3,0,1,0,20,0,0
161,scan,160,0,3725036439611,,3725036561492,3725038617564,35.764,1.1342,0.2677,1.4995,1,0.3514,351,220,1,220,6,1,158,3724936523132,3725004145850,67622,0,1,64046,67443,0,,,,160,220,6,0,1,0,20,0,0
162,scan,161,0,3725086518849,,3725086645723,3725088580156,35.814,1.1347,0.2752,1.4996,1,0.3379,337,220,1,220,3,1,159,3724986518930,3725053836709,67317,0,1,64046,67438,0,,,,161,220,3,0,1,0,20,0,0
163,scan,162,0,3725137350108,,3725137476682,3725139454363,35.864,1.1358,0.2901,1.4995,1,0.3386,338,220,2,220,1,1,160,3725036476844,3725103978965,67502,0,1,64046,67433,0,,,,162,220,1,0,1,0,20,0,0
164,scan,163,0,3725186667339,,3725186799556,3725188499414,35.914,1.1363,0.2976,1.4996,1,0.3348,334,220,1,220,2,1,161,3725086562281,3725154236893,67674,0,1,64046,67434,0,,,,163,220,2,0,1,0,20,0,0
165,scan,164,0,3725237044022,,3725237204452,3725238565171,35.964,1.1373,0.3125,1.5001,1,0.3361,336,220,0,220,4,1,162,3725137394936,3725204848591,67453,0,1,64046,67425,0,,,,164,220,4,0,1,0,20,0,0
166,scan,165,0,3725287219143,,3725287350575,3725289504605,36.014,1.1379,0.3199,1.5002,1,0.3120,312,220,0,220,1,1,163,3725186712722,3725254226666,67513,0,1,64046,67432,0,,,,165,220,1,0,1,0,20,0,0
167,scan,166,0,3725337893155,,3725338017315,3725339511095,36.064,1.1389,0.3348,1.5001,1,0.3209,320,220,0,220,1,1,164,3725237107564,3725304396066,67288,0,1,64046,67437,0,,,,166,220,1,0,1,0,20,0,0
168,scan,167,0,3725387392568,,3725387512743,3725389548425,36.114,1.1395,0.3423,1.5002,1,0.3241,324,220,0,220,2,1,165,3725287263034,3725354418954,67155,0,1,64046,67428,0,,,,167,220,2,0,1,0,20,0,0
169,scan,168,0,3725437605877,,3725437761173,3725439546705,36.164,1.1400,0.3498,1.5003,1,0.3179,317,220,0,220,2,1,166,3725337929919,3725405381349,67451,0,1,64046,67440,0,,,,168,220,2,0,1,0,20,0,0
170,scan,169,0,3725487630298,,3725487786243,3725489548406,36.214,1.1410,0.3647,1.5004,1,0.3077,307,220,0,220,1,1,167,3725387432067,3725454830515,67398,0,1,64046,67443,0,,,,169,220,1,0,1,0,20,0,0
171,scan,170,0,3725537294509,,3725537429413,3725539498858,36.264,1.1416,0.3721,1.5005,1,0.3081,308,220,0,220,2,1,168,3725437648963,3725504725802,67076,0,1,64046,67425,0,,,,170,220,2,0,1,0,20,0,0
172,scan,171,0,3725587323134,,3725587459894,3725589516028,36.314,1.1426,0.3871,1.5006,1,0.2989,298,220,-1,220,2,1,169,3725487677803,3725554795447,67117,0,1,64046,67413,0,,,,171,220,2,0,1,0,20,0,0
173,scan,172,0,3725637471923,,3725637600966,3725639534260,36.364,1.1431,0.3945,1.5006,1,0.2978,297,220,-1,220,3,1,170,3725537335323,3725604750934,67415,0,1,64046,67411,0,,,,172,220,3,0,1,0,20,0,0
174,scan,173,0,3725687407247,,3725687532163,3725689572572,36.414,1.1442,0.4094,1.5008,1,0.3098,309,220,-1,220,1,1,171,3725587362633,3725655005548,67642,0,1,64046,67417,0,,,,173,220,1,0,1,0,20,0,0
175,scan,174,0,3725737158613,,3725737287488,3725739515150,36.464,1.1447,0.4169,1.5009,1,0.2952,295,220,-1,220,0,1,172,3725637516144,3725704767420,67251,0,1,64046,67408,0,,,,174,220,0,0,1,0,20,0,0
176,scan,175,0,3725787030851,,3725787186562,3725789451342,36.514,1.1457,0.4318,1.5011,1,0.3192,319,220,-2,220,0,1,173,3725687449367,3725754812104,67362,0,1,64046,67403,0,,,,175,220,0,0,1,0,20,0,0
177,scan,176,0,3725837526476,,3725837656053,3725839492734,36.564,1.1463,0.4393,1.5010,1,0.3394,339,220,-2,220,1,1,174,3725737202328,3725804485419,67283,0,1,64046,67388,0,,,,176,220,1,0,1,0,20,0,0
178,scan,177,0,3725887540062,,3725887663885,3725889565606,36.614,1.1473,0.4542,1.5009,1,0.3377,337,220,-1,220,1,1,175,3725787079818,3725854862217,67782,0,1,64046,67394,0,,,,177,220,1,0,1,0,20,0,0
179,scan,178,0,3725938084269,,3725938211643,3725940462531,36.664,1.1478,0.4617,1.5010,1,1.0366,1036,220,-1,220,-1,1,176,3725837569782,3725904923424,67353,0,1,64046,67388,0,,,,178,220,-1,0,0,0,20,0,0
180,scan,179,0,3725987711915,,3725987845112,3725989543717,36.714,1.1489,0.4766,1.5011,1,1.0303,1030,220,-2,220,-1,1,177,3725887580815,3725955157709,67576,0,1,64046,67400,0,,,,179,220,-1,0,0,0,20,0,0
181,scan,180,0,3726037761845,,3726037912380,3726039811776,36.764,1.1494,0.4841,1.5011,1,1.0242,1024,220,-2,220,0,1,178,3725938128228,3726004483344,66355,0,1,64046,67375,0,,,,180,220,0,0,0,0,20,0,0
182,scan,181,0,3726087450588,,3726087574290,3726089525516,36.814,1.1504,0.4990,1.5009,1,1.0099,1009,220,-1,220,0,1,179,3725987755191,3726053863039,66107,0,1,64046,67355,0,,,,181,220,0,0,0,0,20,0,0
183,scan,182,0,3726137716728,,3726137843369,3726139496407,36.864,1.1510,0.5065,1.5009,1,1.0130,1012,220,-1,220,-1,1,180,3726037810657,3726101234117,63423,0,1,63423,67257,0,,,,182,220,-1,0,0,0,20,0,0
184,scan,183,0,3726188056804,,3726188180987,3726190423169,36.914,1.1520,0.5214,1.5010,1,1.0348,1034,220,-2,220,-1,1,181,3726087492567,3726151664330,64171,0,1,63423,67173,0,,,,183,220,-1,0,0,0,20,0,0
185,scan,184,0,3726237971466,,3726238097215,3726239462110,36.964,1.1525,0.5288,1.5010,1,1.0297,1029,220,-2,220,0,1,182,3726137759501,3726204512778,66753,0,1,63423,67154,0,,,,184,220,0,0,0,0,20,0,0
186,scan,185,0,3726287954104,,3726288204053,3726290483199,37.014,1.1530,0.5363,1.5009,1,1.0413,1041,220,-2,220,0,1,183,3726188095482,3726252464891,64369,0,1,63423,67093,0,,,,185,220,0,0,0,0,20,0,0
187,scan,186,0,3726338112656,,3726338249114,3726340444997,37.064,1.1541,0.5512,1.5008,1,1.0188,1018,220,-1,220,1,1,184,3726238013118,3726304604948,66591,0,1,63423,67075,0,,,,186,220,1,0,0,0,20,0,0
188,scan,187,0,3726387724265,,3726387849438,3726389605072,37.114,1.1546,0.5587,1.5008,1,1.0340,1034,220,-1,220,0,1,185,3726288086985,3726355552672,67465,0,1,63423,67097,0,,,,187,220,0,0,0,0,20,0,0
189,scan,188,0,3726438319450,,3726438453973,3726440516900,37.164,1.1557,0.5736,1.5010,1,1.0010,1001,220,-2,220,0,1,186,3726338158297,3726404722241,66563,0,1,63423,67075,0,,,,188,220,0,0,0,0,20,0,0
190,scan,189,0,3726488371117,,3726488500906,3726490523487,37.214,1.1562,0.5811,1.5010,1,0.9943,994,220,-2,220,1,1,187,3726387766405,3726455496553,67730,0,1,63423,67061,0,,,,189,220,1,0,0,0,20,0,0
191,scan,190,0,3726538240886,,3726538364504,3726540483372,37.264,1.1572,0.5960,1.5009,1,1.0232,1023,220,-2,220,1,1,188,3726438364637,3726502915469,64550,0,1,63423,66981,0,,,,190,220,1,0,0,0,20,0,0
192,scan,191,0,3726588473957,,3726588609514,3726590576108,37.314,1.1577,0.6035,1.5009,1,1.0030,1003,220,-2,220,-1,1,189,3726488415037,3726556348335,67933,0,1,63423,67009,0,,,,191,220,-1,0,0,0,20,0,0
193,scan,192,0,3726638449127,,3726638577909,3726641425935,37.364,1.1588,0.6184,1.5011,1,1.0198,1019,220,-2,220,-1,1,190,3726538279517,3726605885962,67606,0,1,63423,67001,0,,,,192,220,-1,0,0,0,20,0,0
194,scan,193,0,3726688580578,,3726688713026,3726690605735,37.414,1.1593,0.6259,1.5011,1,1.0015,1001,220,-2,220,1,1,191,3726588520445,3726656037666,67517,0,1,63423,67031,0,,,,193,220,1,0,0,0,20,0,0
195,scan,194,0,3726738363872,,3726738528469,3726740609224,37.464,1.1604,0.6408,1.5009,1,1.0057,1005,220,-2,220,1,1,192,3726638491859,3726706151116,67659,0,1,63423,67031,0,,,,194,220,1,0,0,0,20,0,0
196,scan,195,0,3726788391022,,3726788578679,3726790514481,37.514,1.1609,0.6482,1.5009,1,1.0056,1005,220,-2,220,-1,1,193,3726688625973,3726752913359,64287,0,1,63423,66950,0,,,,195,220,-1,0,0,0,20,0,0
197,scan,196,0,3726838584942,,3726838725194,3726840539255,37.564,1.1619,0.6632,1.5011,1,0.9933,993,220,-2,220,-1,1,194,3726738410110,3726805849339,67439,0,1,63423,66954,0,,,,196,220,-1,0,0,0,20,0,0
198,scan,197,0,3726888703000,,3726888830676,3726890590705,37.614,1.1624,0.6706,1.5011,1,1.0244,1024,220,-2,220,0,1,195,3726788453008,3726856331239,67878,0,1,63423,66869,0,,,,197,220,0,0,0,0,20,0,0
199,scan,198,0,3726939098763,,3726939227028,3726941449947,37.664,1.1635,0.6855,1.5009,1,1.0148,1014,220,-2,220,0,1,196,3726838623716,3726905743735,67120,0,1,63423,66859,0,,,,198,220,0,0,0,0,20,0,0
200,scan,199,0,3726989169779,,3726989315366,3726991473827,37.714,1.1640,0.6930,1.5008,1,1.0037,1003,220,-2,220,-2,1,197,3726888746803,3726956303582,67556,0,1,63423,66933,0,,,,199,220,-2,0,0,0,20,0,0
201,scan,200,0,3727038947297,,3727039068684,3727040573097,37.764,1.1650,0.7079,1.5009,1,0.9978,997,220,-2,220,-2,1,198,3726939142226,3727006989141,67846,0,1,63423,66938,0,,,,200,220,-2,0,0,0,20,0,0
202,scan,201,0,3727088984460,,3727089108708,3727091399831,37.814,1.1656,0.7154,1.5009,1,0.9994,999,220,-2,220,0,1,199,3726989214705,3727056922023,67707,0,1,63423,66948,0,,,,201,220,0,0,0,0,20,0,0
203,scan,202,0,3727139241313,,3727139372481,3727141461322,37.864,1.1661,0.7228,1.5008,1,1.0020,1001,220,-2,220,-1,1,200,3727038983638,3727106549329,67565,0,1,63423,66949,0,,,,202,220,-1,0,0,0,20,0,0
204,scan,203,0,3727189561248,,3727189733279,3727191600795,37.914,1.1671,0.7378,1.5006,1,1.0076,1007,220,-2,220,1,1,201,3727089027336,3727156481470,67454,0,1,63423,66944,0,,,,203,220,1,0,0,0,20,0,0
205,scan,204,0,3727239384632,,3727239509380,3727241565623,37.964,1.1677,0.7452,1.5006,1,1.0068,1006,220,-2,220,-1,1,202,3727139287409,3727206814766,67527,0,1,63423,66946,0,,,,204,220,-1,0,0,0,20,0,0
206,scan,205,0,3727289177417,,3727289303932,3727291448372,38.014,1.1687,0.7602,1.5008,1,0.9948,994,220,-2,220,-1,1,203,3727189618762,3727256936612,67317,0,1,63423,66941,0,,,,205,220,-1,0,0,0,20,0,0
207,scan,206,0,3727339475716,,3727339600133,3727341600114,38.064,1.1692,0.7676,1.5007,1,0.9849,984,220,-2,220,1,1,204,3727239427305,3727306854801,67427,0,1,63423,66944,0,,,,206,220,1,0,0,0,20,0,0
208,scan,207,0,3727389190859,,3727389311630,3727391418682,38.114,1.1703,0.7826,1.5006,1,1.0011,1001,220,-2,220,1,1,205,3727289219913,3727356942171,67722,0,1,63423,66959,0,,,,207,220,1,0,0,0,20,0,0
209,scan,208,0,3727439242586,,3727439371026,3727441537504,38.164,1.1708,0.7900,1.5006,1,0.9836,983,220,-2,220,-2,1,206,3727339517301,3727406901144,67383,0,1,63423,66957,0,,,,208,220,-2,0,0,0,20,0,0
210,scan,209,0,3727489429513,,3727489558253,3727491543031,38.214,1.1719,0.8049,1.5008,1,0.9954,995,220,-2,220,-2,1,207,3727389232104,3727456237930,67005,0,1,63423,66947,0,,,,209,220,-2,0,0,0,20,0,0
211,scan,210,0,3727539453138,,3727539587355,3727541500383,38.264,1.1724,0.8124,1.5007,1,0.9969,996,220,-2,220,0,1,208,3727439287013,3727506943686,67656,0,1,63423,66962,0,,,,210,220,0,0,0,0,20,0,0
212,scan,211,0,3727590059054,,3727590187667,3727592438276,38.314,1.1734,0.8273,1.5004,1,1.0103,1010,220,-2,220,0,1,209,3727489472968,3727556617125,67144,0,1,63423,66962,0,,,,211,220,0,0,0,0,20,0,0
213,scan,212,0,3727639680564,,3727639808186,3727641534040,38.364,1.1740,0.8348,1.5004,1,0.9880,987,220,-1,220,-3,1,210,3727539498126,3727606404254,66906,0,1,63423,66950,0,,,,212,220,-3,0,0,0,20,0,0
214,scan,213,0,3727689608101,,3727689738702,3727691609047,38.414,1.1750,0.8497,1.5005,1,0.9963,996,220,-2,220,-1,1,211,3727590102456,3727656780586,66678,0,1,63423,66925,0,,,,213,220,-1,0,0,0,20,0,0
215,scan,214,0,3727739487649,,3727739610210,3727741550527,38.464,1.1755,0.8572,1.5005,1,0.9948,994,220,-2,220,1,1,212,3727639724172,3727707202809,67478,0,1,63423,66931,0,,,,214,220,1,0,0,0,20,0,0
216,scan,215,0,3727789532227,,3727789658604,3727791639430,38.514,1.1766,0.8721,1.5002,1,0.9957,995,220,-1,220,-1,1,213,3727689648998,3727756904391,67255,0,1,63423,66928,0,,,,215,220,-1,0,0,0,20,0,0
217,scan,216,0,3727839925610,,3727840080477,3727842420281,38.564,1.1771,0.8795,1.5001,1,0.9664,966,220,-1,220,3,1,214,3727739529654,3727807154515,67624,0,1,63423,66937,0,,,,216,220,3,0,0,0,20,0,0
218,scan,217,0,3727889705770,,3727889829422,3727891489879,38.614,1.1782,0.8945,1.5004,1,0.9850,984,220,-2,220,3,1,215,3727789572888,3727856658972,67086,0,1,63423,66920,0,,,,217,220,3,0,0,0,20,0,0
219,scan,218,0,3727939750858,,3727939879868,3727941521673,38.664,1.1787,0.9019,1.5005,1,0.9810,981,220,-2,220,0,1,216,3727839969968,3727907338276,67368,0,1,63423,66920,0,,,,218,220,0,0,0,0,20,0,0
220,scan,219,0,3727990116339,,3727990252054,3727992509692,38.714,1.1792,0.9094,1.5006,1,0.9840,984,220,-2,220,0,1,217,3727889743146,3727957071299,67328,0,1,63423,66914,0,,,,219,220,0,0,0,0,20,0,0
221,scan,220,0,3728039628896,,3728039761772,3728041578732,38.764,1.1803,0.9243,1.5007,1,0.9751,975,220,-3,220,1,1,218,3727939795355,3728004541317,64745,0,1,63423,66873,0,,,,220,220,1,0,0,0,20,0,0
222,scan,221,0,3728089578313,,3728089704689,3728091511161,38.814,1.1808,0.9318,1.5006,1,0.9947,994,220,-3,220,-3,1,219,3727990164236,3728056716894,66552,0,1,63423,66885,0,,,,221,220,-3,0,0,0,20,0,0
223,scan,222,0,3728139625225,,3728139765424,3728141487707,38.864,1.1818,0.9467,1.5006,1,0.9913,991,220,-3,220,-3,1,220,3728039667136,3728107155486,67488,0,1,63423,66986,0,,,,222,220,-3,0,0,0,20,0,0
224,scan,223,0,3728190061986,,3728190194184,3728192402994,38.914,1.1824,0.9542,1.5005,1,0.9815,981,220,-3,220,0,1,221,3728089622860,3728153720759,64097,0,1,63423,66984,0,,,,223,220,0,0,0,0,20,0,0
225,scan,224,0,3728240226867,,3728240352896,3728242473585,38.964,1.1834,0.9691,1.5003,1,0.9748,974,220,-2,220,-1,1,222,3728139671210,3728207219133,67547,0,1,63423,67004,0,,,,224,220,-1,0,0,0,20,0,0
226,scan,225,0,3728290734488,,3728290870166,3728292501689,39.014,1.1839,0.9765,1.5002,1,0.9873,987,220,-2,220,-4,1,223,3728190106807,3728256377095,66270,0,1,63423,67052,0,,,,225,220,-4,0,0,0,20,0,0
227,scan,226,0,3728340684525,,3728340817003,3728342610778,39.064,1.1850,0.9915,1.5003,1,0.9696,969,220,-3,220,-3,1,224,3728240268151,3728307103097,66834,0,1,63423,67058,0,,,,226,220,-3,0,0,0,20,0,0
228,scan,227,0,3728390279695,,3728390404562,3728392522662,39.114,1.1855,0.9989,1.5002,1,0.9647,964,220,-3,220,0,1,225,3728290779361,3728357501996,66722,0,1,63423,67039,0,,,,227,220,0,0,0,0,20,0,0
229,scan,228,0,3728440452147,,3728440612183,3728442621823,39.164,1.1866,1.0139,1.4998,1,0.9537,953,220,-2,220,0,1,226,3728340725671,3728407625850,66900,0,1,63423,67048,0,,,,228,220,0,0,0,0,20,0,0
